    42    29 1.13+09 2.35-03 2.37-03 2.43-03 2.54-03 2.76-03 3.25-03 3.74-03 4.24-03 4.80-03 5.11-03 5.31-03 5.46-03 5.51-03 5.54-03
    43    29 2.10+09 5.58-02 5.62-02 5.73-02 5.93-02 6.31-02 7.14-02 7.92-02 8.71-02 9.57-02 1.00-01 1.03-01 1.05-01 1.06-01 1.07-01
    44    29 6.89+11 1.03-03 1.05-03 1.09-03 1.20-03 1.46-03 2.36-03 3.73-03 5.85-03 9.79-03 1.35-02 1.76-02 2.34-02 2.80-02 3.27-02
    45    29 5.78+10 1.41-04 1.43-04 1.50-04 1.64-04 2.01-04 3.26-04 5.16-04 8.11-04 1.36-03 1.87-03 2.44-03 3.26-03 3.90-03 4.55-03
    47    29 4.91+12 1.13-02 1.15-02 1.20-02 1.32-02 1.60-02 2.59-02 4.10-02 6.46-02 1.09-01 1.50-01 1.96-01 2.62-01 3.14-01 3.67-01
    48    29 2.17+09 4.38-03 4.41-03 4.52-03 4.70-03 5.06-03 5.87-03 6.67-03 7.49-03 8.39-03 8.89-03 9.22-03 9.46-03 9.55-03 9.60-03
    49    29 8.00+07 2.19-04 2.21-04 2.26-04 2.36-04 2.54-04 2.96-04 3.36-04 3.78-04 4.25-04 4.50-04 4.67-04 4.79-04 4.84-04 4.86-04
    51    29 1.33+10 3.58-02 3.61-02 3.70-02 3.85-02 4.15-02 4.81-02 5.48-02 6.16-02 6.91-02 7.33-02 7.60-02 7.80-02 7.88-02 7.92-02
    31    30 1.67+00 1.71-02 2.24-02 2.69-02 2.88-02 2.98-02 3.04-02 3.06-02 3.07-02 3.08-02 3.08-02 3.08-02 3.08-02 3.08-02 3.08-02
    32    30 8.20+00 5.27-03 5.99-03 6.90-03 7.39-03 7.69-03 7.90-03 7.98-03 8.02-03 8.04-03 8.05-03 8.06-03 8.06-03 8.06-03 8.06-03
    33    30 3.74+04 1.70-02 1.92-02 2.20-02 2.35-02 2.44-02 2.50-02 2.53-02 2.54-02 2.55-02 2.55-02 2.55-02 2.55-02 2.55-02 2.55-02
    34    30 6.11+09 1.69+00 1.79+00 2.02+00 2.26+00 2.55+00 2.98+00 3.33+00 3.70+00 4.18+00 4.56+00 4.93+00 5.43+00 5.80+00 6.18+00
    38    30 1.74+09 5.34-03 5.38-03 5.52-03 5.77-03 6.22-03 7.19-03 8.08-03 8.95-03 9.87-03 1.04-02 1.07-02 1.09-02 1.10-02 1.11-02
    40    30 2.66+12 4.70-03 4.73-03 4.82-03 5.03-03 5.57-03 7.46-03 1.03-02 1.47-02 2.27-02 3.02-02 3.85-02 5.03-02 5.95-02 6.89-02
    41    30 4.50+11 2.38-03 2.39-03 2.44-03 2.54-03 2.82-03 3.78-03 5.22-03 7.43-03 1.15-02 1.53-02 1.95-02 2.55-02 3.01-02 3.49-02
    42    30 3.29+10 2.28-04 2.29-04 2.32-04 2.41-04 2.63-04 3.45-04 4.74-04 6.79-04 1.06-03 1.43-03 1.84-03 2.42-03 2.88-03 3.35-03
    43    30 2.67+11 1.11-03 1.12-03 1.13-03 1.17-03 1.28-03 1.68-03 2.30-03 3.30-03 5.17-03 6.94-03 8.94-03 1.18-02 1.40-02 1.63-02
    44    30 1.76+09 5.90-02 5.94-02 6.06-02 6.26-02 6.64-02 7.46-02 8.23-02 8.99-02 9.82-02 1.03-01 1.05-01 1.07-01 1.08-01 1.09-01
    45    30 1.12+09 2.69-03 2.71-03 2.78-03 2.91-03 3.15-03 3.70-03 4.24-03 4.78-03 5.39-03 5.71-03 5.93-03 6.09-03 6.15-03 6.18-03
    46    30 1.55+08 4.77-04 4.81-04 4.94-04 5.16-04 5.60-04 6.59-04 7.56-04 8.56-04 9.67-04 1.03-03 1.07-03 1.10-03 1.11-03 1.11-03
    47    30 6.96+08 1.52-03 1.53-03 1.57-03 1.64-03 1.78-03 2.10-03 2.41-03 2.72-03 3.07-03 3.27-03 3.39-03 3.49-03 3.52-03 3.54-03
    48    30 9.70+12 3.00-02 3.06-02 3.25-02 3.64-02 4.56-02 7.37-02 1.13-01 1.71-01 2.74-01 3.68-01 4.71-01 6.16-01 7.29-01 8.43-01
    32    31 3.83+04 3.33-02 3.80-02 4.39-02 4.71-02 4.90-02 5.04-02 5.09-02 5.11-02 5.13-02 5.13-02 5.14-02 5.14-02 5.14-02 5.14-02
    33    31 4.05+03 7.68-03 8.70-03 9.99-03 1.07-02 1.11-02 1.14-02 1.15-02 1.15-02 1.16-02 1.16-02 1.16-02 1.16-02 1.16-02 1.16-02
    34    31 6.91+08 2.00-01 2.13-01 2.40-01 2.68-01 3.02-01 3.54-01 3.95-01 4.38-01 4.96-01 5.40-01 5.84-01 6.42-01 6.87-01 7.31-01
    35    31 6.86+09 2.57+00 2.72+00 3.07+00 3.44+00 3.88+00 4.54+00 5.08+00 5.64+00 6.38+00 6.95+00 7.52+00 8.28+00 8.86+00 9.44+00
    37    31 1.65+08 3.20-02 3.38-02 3.79-02 4.24-02 4.81-02 5.67-02 6.39-02 7.13-02 8.13-02 8.89-02 9.66-02 1.07-01 1.15-01 1.22-01
    38    31 1.84+09 5.68-03 5.73-03 5.87-03 6.14-03 6.62-03 7.65-03 8.60-03 9.53-03 1.05-02 1.10-02 1.14-02 1.16-02 1.17-02 1.18-02
    39    31 3.18+09 3.20-03 3.23-03 3.31-03 3.46-03 3.74-03 4.32-03 4.86-03 5.39-03 5.95-03 6.25-03 6.44-03 6.58-03 6.63-03 6.65-03
    41    31 2.21+12 1.18-02 1.18-02 1.20-02 1.26-02 1.39-02 1.86-02 2.58-02 3.67-02 5.68-02 7.54-02 9.62-02 1.26-01 1.49-01 1.72-01
    42    31 3.14+11 2.19-03 2.20-03 2.23-03 2.31-03 2.52-03 3.30-03 4.54-03 6.51-03 1.02-02 1.37-02 1.76-02 2.32-02 2.76-02 3.20-02
    43    31 3.47+10 1.42-04 1.43-04 1.45-04 1.50-04 1.64-04 2.16-04 2.98-04 4.27-04 6.71-04 9.02-04 1.16-03 1.53-03 1.82-03 2.12-03
    44    31 1.86+09 2.70-03 2.72-03 2.79-03 2.92-03 3.17-03 3.72-03 4.26-03 4.80-03 5.41-03 5.73-03 5.95-03 6.11-03 6.17-03 6.20-03
    45    31 2.34+09 9.99-02 1.01-01 1.03-01 1.06-01 1.13-01 1.27-01 1.40-01 1.53-01 1.67-01 1.75-01 1.80-01 1.83-01 1.85-01 1.85-01
    46    31 9.87+08 3.05-03 3.08-03 3.16-03 3.30-03 3.58-03 4.21-03 4.82-03 5.45-03 6.16-03 6.54-03 6.79-03 6.98-03 7.05-03 7.08-03
    47    31 3.15+08 6.88-04 6.94-04 7.12-04 7.44-04 8.08-04 9.51-04 1.09-03 1.24-03 1.39-03 1.48-03 1.54-03 1.58-03 1.59-03 1.60-03
    48    31 1.14+12 3.55-03 3.62-03 3.85-03 4.31-03 5.39-03 8.72-03 1.34-02 2.03-02 3.24-02 4.35-02 5.56-02 7.27-02 8.60-02 9.95-02
    49    31 1.06+13 4.61-02 4.70-02 5.00-02 5.60-02 7.00-02 1.13-01 1.74-01 2.63-01 4.22-01 5.66-01 7.24-01 9.46-01 1.12+00 1.30+00
    51    31 7.54+10 3.07-04 3.13-04 3.33-04 3.73-04 4.68-04 7.61-04 1.18-03 1.79-03 2.88-03 3.88-03 4.97-03 6.51-03 7.72-03 8.94-03
    33    32 4.22+00 1.18-02 1.62-02 2.07-02 2.26-02 2.38-02 2.45-02 2.47-02 2.49-02 2.49-02 2.50-02 2.50-02 2.50-02 2.50-02 2.50-02
    34    32 5.02+06 1.09-02 1.18-02 1.35-02 1.50-02 1.67-02 1.92-02 2.11-02 2.31-02 2.57-02 2.77-02 2.97-02 3.23-02 3.43-02 3.63-02
    35    32 1.02+08 2.70-01 2.92-01 3.34-01 3.72-01 4.15-01 4.77-01 5.25-01 5.74-01 6.40-01 6.89-01 7.39-01 8.05-01 8.55-01 9.05-01
    36    32 2.89+09 4.01+00 4.30+00 4.88+00 5.45+00 6.11+00 7.07+00 7.84+00 8.63+00 9.68+00 1.05+01 1.13+01 1.24+01 1.32+01 1.40+01
    37    32 1.07+08 9.57-02 1.02-01 1.16-01 1.30-01 1.46-01 1.69-01 1.88-01 2.07-01 2.32-01 2.51-01 2.71-01 2.97-01 3.16-01 3.36-01
    38    32 3.45+09 1.27-02 1.28-02 1.31-02 1.37-02 1.48-02 1.71-02 1.91-02 2.11-02 2.32-02 2.43-02 2.50-02 2.55-02 2.57-02 2.58-02
    42    32 2.53+12 1.94-02 1.95-02 1.98-02 2.06-02 2.26-02 2.99-02 4.12-02 5.89-02 9.18-02 1.23-01 1.57-01 2.07-01 2.45-01 2.85-01
    44    32 2.91+08 4.95-04 5.00-04 5.13-04 5.36-04 5.80-04 6.79-04 7.75-04 8.70-04 9.76-04 1.03-03 1.07-03 1.10-03 1.11-03 1.11-03
    45    32 1.11+09 3.15-03 3.18-03 3.26-03 3.41-03 3.69-03 4.32-03 4.92-03 5.53-03 6.20-03 6.56-03 6.80-03 6.98-03 7.04-03 7.07-03
    46    32 3.25+09 1.45-01 1.46-01 1.49-01 1.54-01 1.63-01 1.83-01 2.02-01 2.21-01 2.41-01 2.52-01 2.59-01 2.64-01 2.66-01 2.67-01
    47    32 6.92+08 1.78-03 1.80-03 1.84-03 1.92-03 2.09-03 2.45-03 2.79-03 3.15-03 3.54-03 3.75-03 3.89-03 3.99-03 4.03-03 4.05-03
    48    32 4.73+10 1.67-04 1.70-04 1.81-04 2.03-04 2.54-04 4.09-04 6.24-04 9.38-04 1.49-03 1.99-03 2.54-03 3.31-03 3.91-03 4.52-03
    49    32 8.16+11 4.03-03 4.11-03 4.37-03 4.90-03 6.12-03 9.85-03 1.50-02 2.26-02 3.59-02 4.80-02 6.12-02 7.97-02 9.42-02 1.09-01
    50    32 1.09+13 6.68-02 6.82-02 7.25-02 8.12-02 1.02-01 1.64-01 2.50-01 3.77-01 5.99-01 8.01-01 1.02+00 1.33+00 1.58+00 1.82+00
    51    32 3.76+11 1.79-03 1.83-03 1.94-03 2.18-03 2.72-03 4.39-03 6.71-03 1.01-02 1.61-02 2.15-02 2.74-02 3.58-02 4.23-02 4.89-02
    34    33 5.57+07 1.40-01 1.52-01 1.73-01 1.93-01 2.16-01 2.47-01 2.71-01 2.96-01 3.29-01 3.54-01 3.79-01 4.13-01 4.38-01 4.63-01
    35    33 3.64+06 1.11-02 1.20-02 1.37-02 1.53-02 1.70-02 1.95-02 2.14-02 2.34-02 2.61-02 2.81-02 3.01-02 3.28-02 3.48-02 3.68-02
    37    33 3.00+09 2.96+00 3.17+00 3.59+00 4.02+00 4.51+00 5.22+00 5.79+00 6.38+00 7.16+00 7.76+00 8.36+00 9.15+00 9.75+00 1.04+01
    38    33 8.85+08 3.29-03 3.32-03 3.41-03 3.57-03 3.84-03 4.43-03 4.96-03 5.47-03 6.01-03 6.29-03 6.47-03 6.60-03 6.64-03 6.67-03
    39    33 4.77+09 5.78-03 5.83-03 5.98-03 6.25-03 6.74-03 7.76-03 8.70-03 9.60-03 1.06-02 1.11-02 1.14-02 1.16-02 1.17-02 1.18-02
    41    33 1.92+09 1.12-05 1.12-05 1.15-05 1.20-05 1.34-05 1.81-05 2.51-05 3.57-05 5.51-05 7.30-05 9.28-05 1.21-04 1.43-04 1.65-04
    42    33 1.63+11 1.26-03 1.26-03 1.28-03 1.33-03 1.47-03 1.94-03 2.67-03 3.82-03 5.95-03 7.94-03 1.02-02 1.34-02 1.59-02 1.84-02
    43    33 2.75+12 1.27-02 1.27-02 1.29-02 1.34-02 1.48-02 1.95-02 2.69-02 3.85-02 5.99-02 8.01-02 1.03-01 1.35-01 1.60-01 1.86-01
    44    33 9.15+08 1.57-03 1.58-03 1.62-03 1.70-03 1.84-03 2.15-03 2.46-03 2.76-03 3.09-03 3.27-03 3.39-03 3.47-03 3.51-03 3.52-03
    45    33 2.59+08 7.35-04 7.41-04 7.61-04 7.95-04 8.61-04 1.01-03 1.15-03 1.29-03 1.45-03 1.53-03 1.59-03 1.63-03 1.64-03 1.65-03
    46    33 4.86+08 1.77-03 1.79-03 1.83-03 1.91-03 2.07-03 2.43-03 2.78-03 3.13-03 3.52-03 3.73-03 3.86-03 3.96-03 4.00-03 4.02-03
    47    33 3.18+09 1.04-01 1.04-01 1.06-01 1.10-01 1.16-01 1.31-01 1.44-01 1.58-01 1.72-01 1.80-01 1.85-01 1.89-01 1.91-01 1.91-01
    48    33 5.97+11 2.12-03 2.17-03 2.31-03 2.58-03 3.23-03 5.20-03 7.93-03 1.19-02 1.89-02 2.52-02 3.22-02 4.19-02 4.94-02 5.71-02
    49    33 7.00+09 3.76-05 3.83-05 4.07-05 4.54-05 5.64-05 8.93-05 1.35-04 2.01-04 3.16-04 4.20-04 5.35-04 6.94-04 8.19-04 9.45-04
    51    33 1.04+13 4.97-02 5.07-02 5.40-02 6.05-02 7.57-02 1.22-01 1.87-01 2.81-01 4.47-01 5.98-01 7.63-01 9.94-01 1.18+00 1.36+00
    35    34 8.82+00 1.27-02 1.78-02 2.29-02 2.52-02 2.65-02 2.73-02 2.76-02 2.78-02 2.78-02 2.79-02 2.79-02 2.79-02 2.79-02 2.79-02
    36    34 2.23-02 1.06-03 1.37-03 1.77-03 1.99-03 2.12-03 2.21-03 2.25-03 2.26-03 2.27-03 2.28-03 2.28-03 2.28-03 2.28-03 2.28-03
    37    34 3.74+03 6.61-03 8.35-03 1.06-02 1.18-02 1.26-02 1.31-02 1.33-02 1.34-02 1.35-02 1.35-02 1.35-02 1.35-02 1.35-02 1.35-02
    38    34 1.64-17 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.01-30 1.09-30 1.31-30 1.85-30 2.40-30 3.01-30
    40    34 1.60+09 2.56-03 2.58-03 2.63-03 2.71-03 2.87-03 3.20-03 3.50-03 3.80-03 4.12-03 4.29-03 4.39-03 4.47-03 4.50-03 4.51-03
    41    34 3.61+08 1.73-03 1.74-03 1.77-03 1.83-03 1.94-03 2.16-03 2.37-03 2.57-03 2.78-03 2.89-03 2.97-03 3.02-03 3.04-03 3.05-03
    42    34 6.65+07 3.53-04 3.55-04 3.61-04 3.72-04 3.94-04 4.41-04 4.86-04 5.31-04 5.81-04 6.07-04 6.24-04 6.37-04 6.42-04 6.44-04
    43    34 2.53+08 8.01-04 8.05-04 8.19-04 8.45-04 8.94-04 1.00-03 1.10-03 1.21-03 1.32-03 1.38-03 1.42-03 1.45-03 1.46-03 1.46-03
    44    34 9.26+11 1.20-02 1.20-02 1.20-02 1.21-02 1.24-02 1.36-02 1.57-02 1.92-02 2.60-02 3.26-02 4.01-02 5.08-02 5.94-02 6.81-02
    45    34 6.56+10 1.41-03 1.41-03 1.42-03 1.43-03 1.46-03 1.60-03 1.85-03 2.26-03 3.06-03 3.83-03 4.71-03 5.98-03 6.98-03 8.01-03
    46    34 2.21+09 6.34-05 6.35-05 6.36-05 6.41-05 6.54-05 7.14-05 8.22-05 1.00-04 1.36-04 1.71-04 2.10-04 2.67-04 3.12-04 3.58-04
    47    34 3.95+10 8.08-04 8.09-04 8.11-04 8.16-04 8.34-04 9.10-04 1.05-03 1.28-03 1.73-03 2.17-03 2.68-03 3.40-03 3.98-03 4.56-03
    48    34 2.36+09 1.03-01 1.04-01 1.06-01 1.09-01 1.15-01 1.27-01 1.39-01 1.50-01 1.62-01 1.69-01 1.73-01 1.76-01 1.77-01 1.77-01
    49    34 5.10+08 2.41-03 2.42-03 2.48-03 2.58-03 2.78-03 3.20-03 3.60-03 4.00-03 4.44-03 4.67-03 4.83-03 4.94-03 4.98-03 5.01-03
    50    34 2.83+07 1.66-04 1.67-04 1.71-04 1.78-04 1.91-04 2.20-04 2.48-04 2.76-04 3.06-04 3.22-04 3.33-04 3.41-04 3.44-04 3.45-04
    51    34 2.39+08 1.08-03 1.09-03 1.11-03 1.16-03 1.24-03 1.44-03 1.62-03 1.80-03 2.00-03 2.11-03 2.18-03 2.23-03 2.25-03 2.26-03
    36    35 2.84+03 1.62-02 2.13-02 2.77-02 3.11-02 3.33-02 3.48-02 3.53-02 3.56-02 3.58-02 3.58-02 3.59-02 3.59-02 3.59-02 3.59-02
    37    35 1.73+02 1.36-03 1.73-03 2.21-03 2.47-03 2.64-03 2.75-03 2.79-03 2.81-03 2.82-03 2.83-03 2.83-03 2.83-03 2.83-03 2.83-03
    41    35 1.22+09 5.87-03 5.90-03 6.01-03 6.21-03 6.56-03 7.32-03 8.02-03 8.70-03 9.43-03 9.81-03 1.01-02 1.03-02 1.03-02 1.04-02
    42    35 3.32+08 1.78-03 1.79-03 1.82-03 1.87-03 1.98-03 2.22-03 2.45-03 2.67-03 2.92-03 3.05-03 3.14-03 3.20-03 3.23-03 3.24-03
    43    35 5.36+06 1.50-05 1.51-05 1.54-05 1.59-05 1.70-05 1.93-05 2.15-05 2.37-05 2.60-05 2.73-05 2.82-05 2.88-05 2.91-05 2.92-05
    45    35 8.57+11 1.83-02 1.83-02 1.84-02 1.85-02 1.90-02 2.08-02 2.41-02 2.95-02 4.01-02 5.02-02 6.18-02 7.85-02 9.17-02 1.05-01
    46    35 5.53+10 1.60-03 1.60-03 1.60-03 1.61-03 1.65-03 1.80-03 2.07-03 2.53-03 3.42-03 4.29-03 5.28-03 6.72-03 7.85-03 9.01-03
    47    35 2.54+09 6.85-05 6.85-05 6.86-05 6.89-05 6.99-05 7.44-05 8.28-05 9.72-05 1.26-04 1.54-04 1.86-04 2.33-04 2.70-04 3.08-04
    48    35 7.36+08 2.52-03 2.53-03 2.59-03 2.70-03 2.90-03 3.34-03 3.76-03 4.18-03 4.63-03 4.87-03 5.03-03 5.15-03 5.19-03 5.22-03
    49    35 2.34+09 1.45-01 1.46-01 1.48-01 1.53-01 1.61-01 1.79-01 1.95-01 2.11-01 2.28-01 2.37-01 2.42-01 2.47-01 2.48-01 2.49-01
    50    35 4.41+08 2.61-03 2.63-03 2.69-03 2.80-03 3.00-03 3.47-03 3.90-03 4.34-03 4.81-03 5.07-03 5.24-03 5.36-03 5.41-03 5.44-03
    51    35 2.84+07 2.41-04 2.43-04 2.48-04 2.57-04 2.73-04 3.09-04 3.42-04 3.76-04 4.12-04 4.31-04 4.44-04 4.53-04 4.56-04 4.58-04
    37    36 2.20+01 5.35-03 7.64-03 1.03-02 1.17-02 1.25-02 1.31-02 1.33-02 1.34-02 1.35-02 1.35-02 1.35-02 1.35-02 1.35-02 1.35-02
    42    36 1.68+09 9.59-03 9.64-03 9.81-03 1.01-02 1.07-02 1.20-02 1.32-02 1.44-02 1.57-02 1.64-02 1.69-02 1.72-02 1.74-02 1.74-02
    46    36 8.62+11 2.57-02 2.57-02 2.58-02 2.60-02 2.66-02 2.91-02 3.35-02 4.10-02 5.55-02 6.96-02 8.56-02 1.09-01 1.27-01 1.46-01
    48    36 4.62+07 1.68-04 1.69-04 1.73-04 1.80-04 1.94-04 2.23-04 2.50-04 2.78-04 3.08-04 3.24-04 3.34-04 3.42-04 3.45-04 3.46-04
    49    36 5.00+08 2.54-03 2.56-03 2.61-03 2.72-03 2.92-03 3.36-03 3.78-03 4.19-03 4.64-03 4.88-03 5.04-03 5.15-03 5.19-03 5.22-03
    50    36 2.75+09 1.90-01 1.91-01 1.94-01 2.00-01 2.11-01 2.34-01 2.55-01 2.75-01 2.97-01 3.09-01 3.17-01 3.23-01 3.25-01 3.26-01
    51    36 2.34+08 1.14-03 1.15-03 1.17-03 1.22-03 1.31-03 1.51-03 1.70-03 1.88-03 2.09-03 2.20-03 2.27-03 2.32-03 2.34-03 2.35-03
    41    37 2.61+07 1.31-04 1.31-04 1.34-04 1.39-04 1.47-04 1.65-04 1.81-04 1.96-04 2.13-04 2.22-04 2.28-04 2.32-04 2.33-04 2.34-04
    42    37 1.21+08 7.01-04 7.05-04 7.18-04 7.40-04 7.83-04 8.76-04 9.64-04 1.05-03 1.15-03 1.20-03 1.23-03 1.26-03 1.27-03 1.27-03
    43    37 1.96+09 6.71-03 6.75-03 6.87-03 7.09-03 7.50-03 8.40-03 9.26-03 1.01-02 1.10-02 1.15-02 1.19-02 1.21-02 1.22-02 1.23-02
    45    37 1.32+10 2.57-04 2.57-04 2.58-04 2.61-04 2.69-04 3.01-04 3.56-04 4.46-04 6.19-04 7.84-04 9.71-04 1.24-03 1.45-03 1.67-03
    46    37 2.08+10 6.25-04 6.26-04 6.27-04 6.32-04 6.47-04 7.09-04 8.18-04 9.99-04 1.35-03 1.69-03 2.08-03 2.65-03 3.09-03 3.54-03
    47    37 9.16+11 1.92-02 1.92-02 1.93-02 1.94-02 1.98-02 2.18-02 2.52-02 3.09-02 4.20-02 5.28-02 6.50-02 8.26-02 9.66-02 1.11-01
    48    37 2.70+08 9.96-04 1.00-03 1.03-03 1.07-03 1.15-03 1.32-03 1.48-03 1.64-03 1.82-03 1.91-03 1.98-03 2.02-03 2.04-03 2.05-03
    49    37 6.78+07 5.06-04 5.10-04 5.21-04 5.40-04 5.77-04 6.56-04 7.31-04 8.04-04 8.84-04 9.27-04 9.55-04 9.75-04 9.83-04 9.87-04
    50    37 1.62+08 1.04-03 1.04-03 1.07-03 1.11-03 1.19-03 1.37-03 1.54-03 1.71-03 1.89-03 1.99-03 2.06-03 2.10-03 2.12-03 2.13-03
    51    37 2.88+09 1.49-01 1.50-01 1.52-01 1.57-01 1.66-01 1.84-01 2.01-01 2.17-01 2.34-01 2.43-01 2.49-01 2.54-01 2.55-01 2.56-01
    40    38 1.47+09 9.35-01 1.02+00 1.19+00 1.34+00 1.51+00 1.75+00 1.93+00 2.12+00 2.38+00 2.57+00 2.77+00 3.02+00 3.22+00 3.41+00
    41    38 1.04+09 1.88+00 2.06+00 2.39+00 2.69+00 3.04+00 3.52+00 3.91+00 4.29+00 4.81+00 5.20+00 5.59+00 6.11+00 6.50+00 6.90+00
    42    38 5.95+10 2.65+00 2.81+00 3.24+00 3.74+00 4.40+00 5.43+00 6.30+00 7.22+00 8.47+00 9.43+00 1.04+01 1.17+01 1.27+01 1.36+01
    43    38 1.99+10 5.13-01 5.45-01 6.27-01 7.25-01 8.52-01 1.05+00 1.22+00 1.40+00 1.64+00 1.83+00 2.02+00 2.27+00 2.45+00 2.64+00
    44    38 1.57+06 1.69-01 1.71-01 1.74-01 1.77-01 1.80-01 1.83-01 1.84-01 1.86-01 1.86-01 1.87-01 1.87-01 1.87-01 1.87-01 1.87-01
    45    38 1.02+06 1.79-01 1.81-01 1.84-01 1.87-01 1.90-01 1.94-01 1.95-01 1.97-01 1.97-01 1.98-01 1.98-01 1.98-01 1.98-01 1.98-01
    46    38 2.91+06 3.90-01 3.93-01 4.01-01 4.08-01 4.16-01 4.24-01 4.29-01 4.32-01 4.35-01 4.36-01 4.36-01 4.37-01 4.37-01 4.37-01
    47    38 1.09+06 1.01-01 1.02-01 1.04-01 1.06-01 1.08-01 1.10-01 1.11-01 1.12-01 1.13-01 1.13-01 1.13-01 1.13-01 1.13-01 1.13-01
    48    38 1.51-19 1.12-30 1.18-30 1.33-30 1.53-30 1.82-30 2.32-30 2.76-30 3.26-30 4.00-30 4.62-30 5.27-30 6.16-30 6.84-30 7.53-30
    41    39 3.42+08 9.46-01 1.04+00 1.20+00 1.35+00 1.52+00 1.76+00 1.94+00 2.13+00 2.37+00 2.56+00 2.75+00 3.00+00 3.19+00 3.38+00
    43    39 3.71+10 1.09+00 1.15+00 1.33+00 1.53+00 1.80+00 2.22+00 2.58+00 2.95+00 3.45+00 3.84+00 4.23+00 4.75+00 5.14+00 5.53+00
    45    39 5.07+05 1.03-01 1.04-01 1.05-01 1.07-01 1.09-01 1.11-01 1.12-01 1.12-01 1.13-01 1.13-01 1.13-01 1.13-01 1.13-01 1.13-01
    47    39 1.68+06 1.77-01 1.78-01 1.82-01 1.85-01 1.89-01 1.92-01 1.94-01 1.96-01 1.97-01 1.97-01 1.98-01 1.98-01 1.98-01 1.98-01
    42    40 3.09+04 1.21-01 1.22-01 1.24-01 1.25-01 1.26-01 1.27-01 1.28-01 1.28-01 1.29-01 1.29-01 1.29-01 1.29-01 1.29-01 1.29-01
    44    40 4.11+10 1.03+00 1.10+00 1.26+00 1.46+00 1.72+00 2.13+00 2.47+00 2.84+00 3.33+00 3.71+00 4.10+00 4.60+00 4.99+00 5.38+00
    48    40 1.10+06 1.47-01 1.49-01 1.52-01 1.54-01 1.57-01 1.60-01 1.62-01 1.63-01 1.63-01 1.64-01 1.64-01 1.64-01 1.64-01 1.64-01
    42    41 4.89+05 1.84-01 1.86-01 1.89-01 1.91-01 1.92-01 1.94-01 1.95-01 1.95-01 1.96-01 1.96-01 1.96-01 1.96-01 1.96-01 1.96-01
    43    41 2.29+05 1.79-01 1.81-01 1.84-01 1.86-01 1.87-01 1.89-01 1.89-01 1.90-01 1.90-01 1.90-01 1.90-01 1.90-01 1.90-01 1.90-01
    44    41 2.05+10 5.25-01 5.58-01 6.43-01 7.43-01 8.73-01 1.08+00 1.26+00 1.44+00 1.69+00 1.89+00 2.08+00 2.34+00 2.53+00 2.73+00
    45    41 6.14+10 2.57+00 2.74+00 3.15+00 3.64+00 4.28+00 5.30+00 6.16+00 7.06+00 8.29+00 9.24+00 1.02+01 1.15+01 1.24+01 1.34+01
    47    41 7.04+07 1.68-03 1.78-03 2.04-03 2.36-03 2.79-03 3.49-03 4.09-03 4.73-03 5.61-03 6.28-03 6.95-03 7.85-03 8.53-03 9.22-03
    48    41 7.30+05 9.96-02 1.00-01 1.02-01 1.04-01 1.06-01 1.08-01 1.09-01 1.10-01 1.11-01 1.11-01 1.11-01 1.11-01 1.11-01 1.11-01
    49    41 1.82+06 3.38-01 3.41-01 3.48-01 3.54-01 3.60-01 3.67-01 3.71-01 3.73-01 3.75-01 3.75-01 3.76-01 3.76-01 3.76-01 3.76-01
    51    41 3.02+04 4.24-03 4.27-03 4.36-03 4.44-03 4.52-03 4.62-03 4.67-03 4.70-03 4.73-03 4.74-03 4.74-03 4.75-03 4.75-03 4.75-03
    43    42 9.03-01 5.60-02 6.89-02 7.98-02 8.42-02 8.66-02 8.81-02 8.86-02 8.89-02 8.91-02 8.91-02 8.92-02 8.92-02 8.92-02 8.92-02
    44    42 5.65+07 9.04-02 9.89-02 1.15-01 1.30-01 1.46-01 1.70-01 1.89-01 2.08-01 2.33-01 2.52-01 2.72-01 2.97-01 3.16-01 3.36-01
    45    42 3.39+08 8.56-01 9.36-01 1.09+00 1.23+00 1.39+00 1.61+00 1.79+00 1.97+00 2.21+00 2.39+00 2.57+00 2.82+00 3.00+00 3.18+00
    46    42 7.72+09 6.30+00 6.83+00 7.93+00 9.05+00 1.03+01 1.23+01 1.38+01 1.54+01 1.75+01 1.91+01 2.07+01 2.28+01 2.44+01 2.61+01
    47    42 7.40+08 4.07-01 4.41-01 5.11-01 5.84-01 6.68-01 7.93-01 8.92-01 9.94-01 1.13+00 1.24+00 1.34+00 1.48+00 1.58+00 1.69+00
    48    42 4.33+03 2.21-02 2.24-02 2.27-02 2.29-02 2.31-02 2.33-02 2.34-02 2.34-02 2.35-02 2.35-02 2.35-02 2.35-02 2.35-02 2.35-02
    49    42 1.57+04 1.07-01 1.08-01 1.10-01 1.11-01 1.12-01 1.12-01 1.13-01 1.13-01 1.13-01 1.13-01 1.13-01 1.13-01 1.13-01 1.13-01
    50    42 1.09+05 5.97-01 6.02-01 6.11-01 6.17-01 6.23-01 6.28-01 6.30-01 6.32-01 6.33-01 6.34-01 6.34-01 6.34-01 6.34-01 6.34-01
    51    42 1.22+04 4.81-02 4.85-02 4.92-02 4.97-02 5.02-02 5.06-02 5.08-02 5.09-02 5.09-02 5.10-02 5.10-02 5.10-02 5.10-02 5.10-02
